Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,419.82000732421875,425.0,412.57000732421875,414.4599914550781,4297700,0,0
2022-06-01,420.2099914550781,424.5899963378906,406.3599853515625,408.3699951171875,1598400,0,0
2022-06-02,409.3599853515625,427.25,408.4800109863281,426.8599853515625,1453400,0,0
2022-06-03,416.70001220703125,420.67999267578125,405.3800048828125,408.95001220703125,1519000,0,0
2022-06-06,416.5799865722656,419.8599853515625,406.75,408.9700012207031,859900,0,0
2022-06-07,404.1099853515625,418.75,403.1499938964844,416.6499938964844,1218100,0,0
2022-06-08,415.3399963378906,420.17999267578125,412.3599853515625,414.4599914550781,1335100,0,0
2022-06-09,409.54998779296875,414.4200134277344,400.1099853515625,400.54998779296875,1186300,0,0
2022-06-10,390.3999938964844,393.3999938964844,378.8399963378906,381.2200012207031,2197200,0,0
2022-06-13,368.2900085449219,372.989990234375,361.760009765625,363.989990234375,2191200,0,0
2022-06-14,366.80999755859375,371.1099853515625,359.8399963378906,364.7799987792969,1401500,0,0
2022-06-15,370.3900146484375,386.7900085449219,368.4700012207031,378.5400085449219,1830300,0,0
2022-06-16,365.4599914550781,370.3999938964844,355.2200012207031,359.6300048828125,2106100,0,0
2022-06-17,363.04998779296875,375.1600036621094,362.5400085449219,369.7099914550781,2776200,0,0
2022-06-21,377.0400085449219,383.0299987792969,374.3999938964844,377.42999267578125,2019000,0,0
2022-06-22,371.7699890136719,391.1499938964844,371.55999755859375,380.8399963378906,1773500,0,0
2022-06-23,387.30999755859375,401.4800109863281,380.79998779296875,400.75,2111700,0,0
2022-06-24,407.7699890136719,419.67999267578125,407.3299865722656,417.6199951171875,2632900,0,0
2022-06-27,415.3599853515625,420.0,402.82000732421875,404.7200012207031,1783800,0,0
2022-06-28,405.75,409.7699890136719,384.489990234375,386.2900085449219,1631100,0,0
2022-06-29,389.3800048828125,392.54998779296875,382.739990234375,389.6600036621094,1066300,0,0
2022-06-30,387.70001220703125,389.5799865722656,376.17999267578125,385.44000244140625,1670400,0,0
2022-07-01,382.5,391.1300048828125,378.0799865722656,388.30999755859375,1133800,0,0
2022-07-05,384.7699890136719,400.3399963378906,380.3299865722656,400.2200012207031,1590500,0,0
2022-07-06,403.3399963378906,408.5799865722656,396.7300109863281,404.9100036621094,1356400,0,0
2022-07-07,399.3699951171875,411.6199951171875,397.8699951171875,410.8399963378906,1585100,0,0
2022-07-08,402.4100036621094,409.79998779296875,398.2200012207031,406.80999755859375,1173100,0,0
2022-07-11,404.6499938964844,406.94000244140625,395.3699951171875,402.55999755859375,1019400,0,0
2022-07-12,405.1199951171875,406.0,381.1300048828125,385.8699951171875,1611300,0,0
2022-07-13,376.989990234375,387.1600036621094,373.95001220703125,383.30999755859375,1255400,0,0
2022-07-14,380.5799865722656,383.3599853515625,370.7699890136719,379.8699951171875,1312400,0,0
2022-07-15,388.0400085449219,394.44000244140625,382.6700134277344,392.9599914550781,1520700,0,0
2022-07-18,396.04998779296875,400.0,386.7200012207031,388.25,1085600,0,0
2022-07-19,397.6199951171875,404.5899963378906,391.1499938964844,403.8599853515625,1358900,0,0
2022-07-20,408.3500061035156,422.44000244140625,405.8900146484375,420.45001220703125,1663600,0,0
2022-07-21,420.5799865722656,436.8699951171875,420.5799865722656,434.70001220703125,2076400,0,0
2022-07-22,436.69000244140625,446.0,429.1700134277344,434.739990234375,1590300,0,0
2022-07-25,431.6099853515625,432.7200012207031,422.07000732421875,426.20001220703125,1026500,0,0
2022-07-26,423.8599853515625,424.489990234375,409.4100036621094,414.2200012207031,1540000,0,0
2022-07-27,418.1099853515625,437.1199951171875,416.7099914550781,433.1600036621094,1758500,0,0
2022-07-28,434.9100036621094,450.1499938964844,431.0299987792969,448.5899963378906,1754000,0,0
2022-07-29,445.239990234375,459.5799865722656,445.239990234375,456.1700134277344,2178600,0,0
2022-08-01,448.7900085449219,456.5299987792969,444.45001220703125,448.4599914550781,1696800,0,0
2022-08-02,442.989990234375,451.2900085449219,441.0199890136719,446.9700012207031,1064700,0,0
2022-08-03,451.4700012207031,466.8800048828125,450.2099914550781,465.75,1565400,0,0
2022-08-04,465.75,467.8599853515625,458.20001220703125,466.29998779296875,1421400,0,0
2022-08-05,456.4800109863281,470.6499938964844,455.2200012207031,468.989990234375,933800,0,0
2022-08-08,471.32000732421875,476.3500061035156,463.8299865722656,466.760009765625,1218800,0,0
2022-08-09,460.7699890136719,466.0799865722656,458.6099853515625,462.07000732421875,1067900,0,0
2022-08-10,477.7900085449219,479.5899963378906,474.3999938964844,478.0899963378906,1408700,0,0
2022-08-11,486.3599853515625,489.2699890136719,475.5199890136719,478.7699890136719,1259600,0,0
2022-08-12,480.6400146484375,487.6000061035156,475.4599914550781,486.6600036621094,1178700,0,0
2022-08-15,485.20001220703125,490.2300109863281,483.70001220703125,489.2300109863281,830800,0,0
2022-08-16,482.8900146484375,490.8299865722656,481.05999755859375,488.17999267578125,1031500,0,0
2022-08-17,478.30999755859375,483.8399963378906,474.8800048828125,478.29998779296875,1422600,0,0
2022-08-18,477.29998779296875,480.7099914550781,472.0799865722656,477.760009765625,1162100,0,0
2022-08-19,469.42999267578125,470.760009765625,459.7699890136719,463.95001220703125,1509600,0,0
2022-08-22,456.7300109863281,457.45001220703125,445.010009765625,446.1199951171875,1692800,0,0
2022-08-23,451.9700012207031,453.0400085449219,444.3800048828125,449.55999755859375,2339700,0,0
2022-08-24,479.6499938964844,487.79998779296875,465.3299865722656,465.7699890136719,3587400,0,0
2022-08-25,464.79998779296875,466.69000244140625,457.69000244140625,465.8500061035156,1701800,0,0
2022-08-26,466.95001220703125,467.8500061035156,447.8399963378906,448.4599914550781,1777600,0,0
2022-08-29,438.25,446.3900146484375,436.1700134277344,436.79998779296875,1796600,0,0
2022-08-30,440.0,443.82000732421875,428.1600036621094,433.20001220703125,1251000,0,0
2022-08-31,439.0899963378906,441.2799987792969,429.8599853515625,431.7799987792969,1294300,0,0
2022-09-01,427.3900146484375,428.20001220703125,415.6600036621094,425.5,1994300,0,0
2022-09-02,432.739990234375,433.9800109863281,418.0,420.05999755859375,1299800,0,0
2022-09-06,420.5,422.6300048828125,413.7300109863281,418.760009765625,1391000,0,0
2022-09-07,421.2900085449219,438.7200012207031,419.010009765625,435.2900085449219,1421900,0,0
2022-09-08,429.5199890136719,440.8699951171875,427.6300048828125,439.0400085449219,1131100,0,0
2022-09-09,441.3699951171875,452.6000061035156,441.32000732421875,450.0299987792969,1292200,0,0
2022-09-12,457.3299865722656,459.989990234375,449.8800048828125,455.3699951171875,1250300,0,0
2022-09-13,434.260009765625,439.69000244140625,428.0199890136719,429.30999755859375,1697600,0,0
2022-09-14,430.739990234375,437.260009765625,425.7300109863281,436.8399963378906,1475100,0,0
2022-09-15,433.239990234375,436.92999267578125,419.6600036621094,422.1199951171875,1468000,0,0
2022-09-16,418.70001220703125,424.3900146484375,414.0199890136719,423.0,2095700,0,0
2022-09-19,415.2799987792969,424.2200012207031,415.04998779296875,423.69000244140625,1270000,0,0
2022-09-20,420.05999755859375,421.19000244140625,414.0799865722656,417.82000732421875,1271400,0,0
2022-09-21,422.1400146484375,427.9200134277344,408.5,408.67999267578125,1485800,0,0
2022-09-22,404.82000732421875,406.6499938964844,395.45001220703125,396.7099914550781,2261300,0,0
2022-09-23,394.8999938964844,395.4599914550781,386.3699951171875,393.9700012207031,1680700,0,0
2022-09-26,394.3599853515625,404.8299865722656,393.1000061035156,395.79998779296875,1819200,0,0
2022-09-27,399.70001220703125,407.2900085449219,395.2300109863281,400.7699890136719,1624300,0,0
2022-09-28,404.05999755859375,412.0,398.80999755859375,409.2900085449219,1710600,0,0
2022-09-29,401.1400146484375,404.7900085449219,394.1199951171875,396.80999755859375,1999000,0,0
2022-09-30,395.2699890136719,403.0,387.010009765625,387.32000732421875,2001500,0,0
2022-10-03,389.32000732421875,399.5299987792969,388.0,396.79998779296875,1819000,0,0
2022-10-04,406.44000244140625,414.7200012207031,405.17999267578125,412.010009765625,1788900,0,0
