Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,76.97000122070312,79.66000366210938,76.55000305175781,78.5,23361800,0,0
2022-06-01,78.75,78.87999725341797,76.05000305175781,76.27999877929688,7579000,0,0
2022-06-02,76.54000091552734,79.5,75.8499984741211,79.41999816894531,10241500,0,0
2022-06-03,79.0,79.9000015258789,78.31999969482422,79.05000305175781,10415700,0,0
2022-06-06,79.69999694824219,81.30000305175781,78.52999877929688,78.9800033569336,7239400,0,0
2022-06-07,78.56999969482422,79.75,78.26000213623047,79.47000122070312,5517100,0,0
2022-06-08,78.9000015258789,79.7699966430664,78.26000213623047,78.47000122070312,5178300,0,0
2022-06-09,77.97000122070312,80.2699966430664,77.7300033569336,78.91000366210938,13248100,0,0
2022-06-10,77.0199966430664,77.79000091552734,75.66000366210938,75.66999816894531,8694300,0,0
2022-06-13,73.08999633789062,74.01000213623047,71.91000366210938,72.36000061035156,9282800,0,0
2022-06-14,72.8499984741211,73.83999633789062,71.52999877929688,72.30999755859375,7635600,0,0
2022-06-15,73.25,75.2699966430664,73.11000061035156,74.19000244140625,7682300,0,0
2022-06-16,72.43000030517578,72.61000061035156,70.3499984741211,70.94999694824219,10147000,0,0
2022-06-17,71.08000183105469,72.44000244140625,70.7699966430664,71.87000274658203,9824300,0,0
2022-06-21,73.05999755859375,73.16999816894531,72.02999877929688,72.95999908447266,7872500,0,0
2022-06-22,72.37000274658203,73.81999969482422,72.22000122070312,73.30000305175781,6702200,0,0
2022-06-23,73.86000061035156,75.36000061035156,73.51000213623047,75.19999694824219,6586400,0,0
2022-06-24,75.66000366210938,78.1500015258789,75.55000305175781,78.11000061035156,18012000,0,0
2022-06-27,78.0,78.44000244140625,77.2699966430664,77.68000030517578,6672200,0,0
2022-06-28,78.38999938964844,79.88999938964844,76.19000244140625,76.33999633789062,7206400,0,0
2022-06-29,76.20999908447266,77.1500015258789,75.63999938964844,76.43000030517578,8983900,0,0
2022-06-30,76.01000213623047,76.87999725341797,74.87000274658203,76.38999938964844,6781100,0,0
2022-07-01,76.7300033569336,79.47000122070312,76.54000091552734,79.26000213623047,7539200,0,0
2022-07-05,78.0199966430664,79.55000305175781,77.36000061035156,79.5199966430664,8087800,0,0
2022-07-06,79.83000183105469,80.47000122070312,78.18000030517578,78.86000061035156,4652800,0,0
2022-07-07,78.80999755859375,79.6500015258789,78.37000274658203,79.23999786376953,5395600,0,0
2022-07-08,78.69000244140625,79.62999725341797,78.2699966430664,79.27999877929688,3927100,0,0
2022-07-11,78.8499984741211,79.05000305175781,77.43000030517578,77.9000015258789,5351500,0,0
2022-07-12,78.36000061035156,79.44000244140625,77.37999725341797,77.76000213623047,5393400,0,0
2022-07-13,75.98999786376953,78.54000091552734,75.7300033569336,77.91999816894531,3897500,0,0
2022-07-14,77.08999633789062,78.37000274658203,76.80999755859375,78.19999694824219,4504500,0,0
2022-07-15,78.61000061035156,80.20999908447266,78.61000061035156,79.62000274658203,5584100,0,0
2022-07-18,80.02999877929688,81.66999816894531,80.0,80.2300033569336,6768800,0,0
2022-07-19,81.11000061035156,82.66999816894531,80.91000366210938,82.55000305175781,5949200,0,0
2022-07-20,82.4800033569336,83.47000122070312,81.88999938964844,83.2699966430664,6850600,0,0
2022-07-21,82.94999694824219,83.61000061035156,82.6500015258789,83.54000091552734,7695300,0,0
2022-07-22,84.16000366210938,84.43000030517578,82.83999633789062,83.58999633789062,6283600,0,0
2022-07-25,83.58999633789062,83.69999694824219,81.04000091552734,81.5,5861100,0,0
2022-07-26,81.22000122070312,81.41999816894531,80.0,80.30999755859375,6587000,0,0
