Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,128.91000366210938,130.07000732421875,126.72000122070312,127.55999755859375,3403100,0,0
2022-06-01,127.86000061035156,128.97999572753906,122.43000030517578,123.08999633789062,1757600,0,0
2022-06-02,122.95999908447266,129.19000244140625,122.30000305175781,129.10000610351562,1444400,0,0
2022-06-03,127.62000274658203,128.72000122070312,126.41999816894531,128.49000549316406,1722800,0,0
2022-06-06,129.3800048828125,130.0,126.97000122070312,127.62999725341797,1310600,0,0
2022-06-07,126.56999969482422,131.1999969482422,126.56999969482422,128.89999389648438,1236300,0,0
2022-06-08,127.87999725341797,128.63999938964844,126.4000015258789,126.83999633789062,1049500,0,0
2022-06-09,126.08999633789062,126.91999816894531,124.12999725341797,124.13999938964844,814400,0,0
2022-06-10,121.62999725341797,121.93000030517578,119.9000015258789,120.56999969482422,1379600,0,0
2022-06-13,116.4800033569336,117.69999694824219,115.37999725341797,116.27999877929688,1405800,0,0
2022-06-14,115.98999786376953,116.69999694824219,113.25,116.01000213623047,1314000,0,0
2022-06-15,117.23999786376953,117.7699966430664,113.7699966430664,116.47000122070312,1886300,0,0
2022-06-16,113.80000305175781,115.08000183105469,113.36000061035156,114.95999908447266,1601600,0,0
2022-06-17,114.7699966430664,116.7300033569336,112.66999816894531,112.70999908447266,2681500,0,0
2022-06-21,114.41000366210938,115.56999969482422,113.76000213623047,113.87999725341797,1588200,0,0
2022-06-22,112.66000366210938,115.08000183105469,112.5199966430664,113.80000305175781,2585300,0,0
2022-06-23,114.5999984741211,118.75,114.2699966430664,118.5999984741211,1801600,0,0
2022-06-24,119.94999694824219,121.3499984741211,118.44999694824219,121.29000091552734,3780400,0,0
2022-06-27,121.83000183105469,122.30000305175781,119.8499984741211,120.56999969482422,1805700,0,0
2022-06-28,120.44999694824219,121.23999786376953,116.72000122070312,117.05999755859375,1426100,0,0
2022-06-29,117.19000244140625,118.54000091552734,116.23999786376953,117.9000015258789,906600,0,0
2022-06-30,116.0,119.94999694824219,116.0,118.7699966430664,1612000,0,0
2022-07-01,118.79000091552734,119.76000213623047,116.69999694824219,119.20999908447266,1119800,0,0
2022-07-05,117.75,120.68000030517578,116.48999786376953,120.55999755859375,1484900,0,0
2022-07-06,120.80000305175781,122.33999633789062,120.55999755859375,121.18000030517578,1642300,0,0
2022-07-07,120.98999786376953,123.22000122070312,120.62000274658203,123.1500015258789,1221200,0,0
2022-07-08,120.95999908447266,123.20999908447266,120.95999908447266,122.51000213623047,1267300,0,0
2022-07-11,121.61000061035156,123.45999908447266,121.01000213623047,123.12000274658203,1304400,0,0
2022-07-12,122.43000030517578,123.41000366210938,118.75,119.23999786376953,1196800,0,0
2022-07-13,117.41000366210938,119.69999694824219,116.86000061035156,118.6500015258789,1378000,0,0
2022-07-14,117.0999984741211,117.7300033569336,113.0199966430664,115.87999725341797,1347300,0,0
2022-07-15,117.77999877929688,118.87999725341797,116.0,118.83000183105469,969400,0,0
2022-07-18,118.94999694824219,119.38999938964844,114.45999908447266,115.11000061035156,1178200,0,0
2022-07-19,116.98999786376953,119.33999633789062,116.37000274658203,119.05999755859375,1296900,0,0
2022-07-20,119.93000030517578,121.20999908447266,119.25,119.86000061035156,1316600,0,0
2022-07-21,122.12000274658203,127.33999633789062,122.12000274658203,127.19000244140625,1682500,0,0
2022-07-22,127.41000366210938,128.5399932861328,124.30999755859375,125.04000091552734,1079500,0,0
2022-07-25,125.05000305175781,125.41000366210938,123.19000244140625,124.26000213623047,1044000,0,0
2022-07-26,124.66000366210938,125.62999725341797,123.37000274658203,125.16999816894531,1260000,0,0
2022-07-27,125.04000091552734,128.3300018310547,124.70999908447266,127.70999908447266,1395900,0,0
2022-07-28,128.1699981689453,131.82000732421875,126.77999877929688,131.11000061035156,1861400,0,0
2022-07-29,131.27000427246094,134.5,130.89999389648438,134.10000610351562,2214900,0,0
2022-08-01,133.50999450683594,135.22999572753906,133.25999450683594,133.42999267578125,1081700,0,0
2022-08-02,132.41000366210938,134.67999267578125,131.08999633789062,131.27999877929688,1398600,0,0
2022-08-03,133.4499969482422,135.25999450683594,133.02000427246094,134.55999755859375,2113200,0,0
2022-08-04,134.69000244140625,135.0,132.74000549316406,133.77000427246094,895600,0,0
2022-08-05,132.27000427246094,133.83999633789062,131.75,133.61000061035156,675800,0,0
2022-08-08,134.1999969482422,134.4199981689453,132.13999938964844,132.52000427246094,1257100,0,0
2022-08-09,132.5,132.5,128.02000427246094,128.8800048828125,894700,0,0
2022-08-10,131.3699951171875,132.77000427246094,130.14999389648438,132.5800018310547,1022000,0,0
2022-08-11,132.91000366210938,135.1300048828125,131.58999633789062,131.9499969482422,1162500,0,0
2022-08-12,132.25999450683594,133.6300048828125,131.42999267578125,133.5500030517578,865800,0,0
2022-08-15,133.27999877929688,134.6199951171875,132.6699981689453,133.89999389648438,1291100,0,0
2022-08-16,132.88999938964844,133.4199981689453,131.66000366210938,132.77000427246094,1810000,0,0
2022-08-17,148.83999633789062,149.0,140.02999877929688,142.2899932861328,4110100,0,0
2022-08-18,141.8800048828125,141.9600067138672,138.75999450683594,139.97000122070312,1740300,0,0
2022-08-19,139.35000610351562,139.72999572753906,137.25999450683594,137.6199951171875,1477500,0,0
2022-08-22,135.3000030517578,136.02999877929688,133.55999755859375,133.94000244140625,1250700,0,0
2022-08-23,133.11000061035156,134.10000610351562,132.0399932861328,132.63999938964844,1188300,0,0
2022-08-24,133.02000427246094,134.5399932861328,132.64999389648438,133.6699981689453,1020500,0,0
2022-08-25,135.3000030517578,136.0800018310547,133.99000549316406,136.00999450683594,969100,0,0
2022-08-26,136.0,136.0500030517578,129.77999877929688,129.8699951171875,1252700,0,0
2022-08-29,128.42999267578125,129.35000610351562,127.18000030517578,128.11000061035156,926000,0,0
2022-08-30,128.50999450683594,129.02000427246094,127.16000366210938,128.27999877929688,1772400,0,0
2022-08-31,129.3800048828125,130.22999572753906,128.0,128.25,1890700,0,0
2022-09-01,127.62999725341797,129.11000061035156,126.20999908447266,128.92999267578125,1282000,0,0
2022-09-02,129.7899932861328,130.27000427246094,127.12000274658203,128.00999450683594,1695900,0,0
2022-09-06,129.3800048828125,130.57000732421875,127.72000122070312,129.3000030517578,1533500,0,0
2022-09-07,128.97000122070312,131.82000732421875,128.61000061035156,131.42999267578125,1254600,0,0
2022-09-08,130.92999267578125,135.27000427246094,130.7100067138672,135.19000244140625,1355100,0,0
2022-09-09,135.97999572753906,137.9199981689453,135.42999267578125,137.6300048828125,2425200,0,0
