Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,170.97999572753906,170.97999572753906,165.3699951171875,167.75,13610000,0,0
2022-06-01,168.17999267578125,168.3800048828125,163.82000732421875,166.49000549316406,5613900,0,0
2022-06-02,165.6199951171875,166.75,162.64999389648438,166.67999267578125,4677300,0,0
2022-06-03,165.86000061035156,166.58999633789062,164.36000061035156,164.85000610351562,4222000,0,0
2022-06-06,166.4600067138672,167.6199951171875,164.72999572753906,165.5399932861328,3447800,0,0
2022-06-07,165.67999267578125,166.86000061035156,164.22000122070312,166.55999755859375,4168300,0,0
2022-06-08,165.74000549316406,166.80999755859375,165.11000061035156,165.72999572753906,2646800,0,0
2022-06-09,165.19000244140625,166.92999267578125,162.6699981689453,162.77999877929688,3522900,0,0
2022-06-10,160.97000122070312,163.9199981689453,159.4499969482422,162.52000427246094,5203300,0,0
2022-06-13,160.52999877929688,162.8699951171875,159.05999755859375,159.74000549316406,6300700,0,0
2022-06-14,160.0,160.0500030517578,154.86000061035156,156.1199951171875,6159200,0,0
2022-06-15,157.9199981689453,159.83999633789062,155.92999267578125,157.7899932861328,5940100,0,0
2022-06-16,156.6300048828125,158.4600067138672,155.11000061035156,157.02999877929688,7207900,0,0
2022-06-17,157.02999877929688,158.99000549316406,156.1699981689453,157.05999755859375,9881800,0,0
2022-06-21,158.1699981689453,160.9600067138672,157.35000610351562,160.7100067138672,4449600,0,0
2022-06-22,160.3300018310547,162.99000549316406,159.55999755859375,162.02999877929688,4706500,0,0
2022-06-23,163.77999877929688,165.13999938964844,163.14999389648438,164.10000610351562,5810700,0,0
2022-06-24,165.63999938964844,166.19000244140625,163.94000244140625,166.1300048828125,5951500,0,0
2022-06-27,165.8699951171875,167.1300048828125,165.33999633789062,166.35000610351562,4595800,0,0
2022-06-28,167.14999389648438,168.4499969482422,163.85000610351562,164.00999450683594,4372900,0,0
2022-06-29,166.05999755859375,167.55999755859375,165.35000610351562,166.72999572753906,3653600,0,0
2022-06-30,167.1300048828125,167.5800018310547,165.6300048828125,166.66000366210938,6295100,0,0
2022-07-01,166.74000549316406,169.52000427246094,165.75999450683594,169.38999938964844,3918700,0,0
2022-07-05,168.6300048828125,169.38999938964844,165.3300018310547,169.00999450683594,4971600,0,0
2022-07-06,170.0,171.9499969482422,169.47999572753906,170.6999969482422,4209100,0,0
2022-07-07,169.52000427246094,171.0399932861328,169.3800048828125,170.36000061035156,5150200,0,0
2022-07-08,170.57000732421875,172.6999969482422,170.5500030517578,171.8800048828125,3482900,0,0
2022-07-11,171.41000366210938,172.8000030517578,170.02000427246094,170.47000122070312,4921300,0,0
2022-07-12,173.0,173.32000732421875,168.8699951171875,169.5,5201600,0,0
2022-07-13,168.5399932861328,171.44000244140625,167.97999572753906,170.10000610351562,4533100,0,0
2022-07-14,168.2899932861328,171.16000366210938,167.6999969482422,170.97999572753906,4218300,0,0
2022-07-15,171.33999633789062,172.9199981689453,170.02000427246094,171.1199951171875,4659100,0,0
2022-07-18,171.14999389648438,171.24000549316406,167.85000610351562,168.25999450683594,3479700,0,0
2022-07-19,170.25,170.75,168.6300048828125,170.05999755859375,4201600,0,0
2022-07-20,170.0500030517578,170.57000732421875,167.4600067138672,168.25999450683594,3460700,0,0
2022-07-21,167.99000549316406,169.41000366210938,167.55999755859375,168.50999450683594,3088300,0,0
2022-07-22,169.13999938964844,170.57000732421875,168.49000549316406,169.61000061035156,3757800,0,0
2022-07-25,170.30999755859375,170.86000061035156,169.0399932861328,169.85000610351562,3357200,0,0
2022-07-26,170.57000732421875,171.99000549316406,169.24000549316406,171.8300018310547,3732100,0,0
2022-07-27,170.49000549316406,171.9499969482422,169.05999755859375,171.58999633789062,4479000,0,0
2022-07-28,171.8699951171875,175.1199951171875,171.19000244140625,174.83999633789062,3134200,0,0
2022-07-29,173.66000366210938,175.47999572753906,173.38999938964844,174.9600067138672,4215500,0,0
2022-08-01,174.5500030517578,177.69000244140625,174.5500030517578,176.9499969482422,4034600,0,0
2022-08-02,176.94000244140625,177.14999389648438,175.22000122070312,175.49000549316406,3781100,0,0
2022-08-03,175.0800018310547,177.05999755859375,174.24000549316406,176.8300018310547,4401300,0,0
2022-08-04,176.4199981689453,176.74000549316406,174.5800018310547,175.8699951171875,3822500,0,0
2022-08-05,174.38999938964844,174.6999969482422,172.39999389648438,174.5500030517578,3295600,0,0
2022-08-08,175.7899932861328,175.97000122070312,173.32000732421875,173.85000610351562,2846100,0,0
2022-08-09,174.7899932861328,175.22999572753906,173.9600067138672,174.5,3228800,0,0
2022-08-10,175.80999755859375,176.42999267578125,174.72000122070312,175.94000244140625,4041100,0,0
2022-08-11,176.36000061035156,177.1199951171875,174.6699981689453,175.0399932861328,2743800,0,0
2022-08-12,175.92999267578125,177.3800048828125,175.3800048828125,177.3300018310547,3756200,0,0
2022-08-15,177.77000427246094,179.36000061035156,176.8000030517578,179.27999877929688,3043100,0,0
2022-08-16,179.77999877929688,180.6999969482422,178.63999938964844,180.32000732421875,3395700,0,0
2022-08-17,180.10000610351562,181.07000732421875,179.72000122070312,180.22000122070312,2666200,0,0
2022-08-18,180.82000732421875,180.92999267578125,179.94000244140625,180.39999389648438,3010600,0,0
2022-08-19,179.75999450683594,181.00999450683594,179.32000732421875,180.1699981689453,3704000,0,0
2022-08-22,180.13999938964844,180.47000122070312,178.02000427246094,178.4499969482422,3385000,0,0
2022-08-23,177.82000732421875,178.86000061035156,177.2899932861328,178.3699951171875,2575000,0,0
2022-08-24,178.3699951171875,179.5,178.11000061035156,179.25999450683594,3340600,0,0
2022-08-25,179.02999877929688,179.35000610351562,177.38999938964844,179.27000427246094,3401800,0,0
2022-08-26,179.9600067138672,179.97999572753906,174.6699981689453,175.0399932861328,5246600,0,0
2022-08-29,174.5500030517578,175.2899932861328,173.2100067138672,174.49000549316406,4184500,0,0
2022-08-30,174.33999633789062,174.69000244140625,172.3300018310547,172.99000549316406,4026300,0,0
2022-08-31,173.80999755859375,174.41000366210938,172.1999969482422,172.27000427246094,5597900,0,0
2022-09-01,170.9199981689453,172.97999572753906,170.24000549316406,172.85000610351562,4846100,0,0
2022-09-02,173.72000122070312,174.97000122070312,169.88999938964844,170.66000366210938,5801500,0,0
2022-09-06,170.97999572753906,172.58999633789062,169.1300048828125,169.50999450683594,4900100,0,0
2022-09-07,170.6199951171875,173.77999877929688,169.92999267578125,173.25,6074600,0,0
2022-09-08,172.77999877929688,173.42999267578125,170.55999755859375,172.6699981689453,3888100,0,0
2022-09-09,172.64999389648438,174.5500030517578,171.6699981689453,173.22000122070312,3662000,0,0
2022-09-12,173.22000122070312,174.44000244140625,172.75,173.89999389648438,5953300,0,0
2022-09-13,172.5,172.8300018310547,166.9499969482422,167.41000366210938,6926200,0,0
2022-09-14,168.1199951171875,169.19000244140625,167.57000732421875,168.67999267578125,5156900,0,0
