Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,225.82000732421875,226.77000427246094,218.80999755859375,220.33999633789062,3672400,0,0
2022-06-01,223.0500030517578,224.60000610351562,218.39999389648438,218.82000732421875,1930000,0,0
2022-06-02,219.25,224.8699951171875,218.5,224.72000122070312,1483000,0,0
2022-06-03,222.57000732421875,229.07000732421875,222.57000732421875,226.9499969482422,1943800,0,0
2022-06-06,228.61000061035156,232.64999389648438,227.17999267578125,232.47000122070312,1879200,0,0
2022-06-07,228.57000732421875,235.36000061035156,227.3000030517578,234.32000732421875,1984600,0,0
2022-06-08,233.5,236.10000610351562,232.30999755859375,233.72999572753906,984000,0,0
2022-06-09,233.91000366210938,239.97000122070312,233.50999450683594,237.7100067138672,1855000,0,0
2022-06-10,234.7100067138672,236.0,231.91000366210938,233.36000061035156,1417100,0,0
2022-06-13,229.64999389648438,233.25,227.6199951171875,230.92999267578125,1934800,0,0
2022-06-14,231.0800018310547,234.24000549316406,227.80999755859375,230.02000427246094,1463100,0,0
2022-06-15,230.1999969482422,234.17999267578125,229.25,232.25,1457600,0,0
2022-06-16,232.83999633789062,234.63999938964844,229.7100067138672,232.22999572753906,2257100,0,0
2022-06-17,231.63999938964844,232.1199951171875,227.89999389648438,230.8000030517578,3634800,0,0
2022-06-21,231.57000732421875,239.11000061035156,231.2100067138672,238.97000122070312,1700100,0,0
2022-06-22,238.10000610351562,241.1999969482422,236.6999969482422,240.52000427246094,2040400,0,0
2022-06-23,243.11000061035156,245.3800048828125,240.69000244140625,243.61000061035156,1719900,0,0
2022-06-24,244.8699951171875,249.3800048828125,244.4600067138672,247.89999389648438,3158300,0,0
2022-06-27,248.0,251.2100067138672,245.0500030517578,246.75999450683594,1429300,0,0
2022-06-28,247.17999267578125,250.88999938964844,243.3300018310547,243.5800018310547,1280300,0,0
2022-06-29,245.00999450683594,248.13999938964844,243.2100067138672,247.0500030517578,1116500,0,0
2022-06-30,245.30999755859375,247.64999389648438,243.0800018310547,245.44000244140625,1510400,0,0
2022-07-01,243.2899932861328,247.1699981689453,243.0,246.35000610351562,1085000,0,0
2022-07-05,248.5399932861328,251.1699981689453,243.3800048828125,250.0500030517578,1846100,0,0
2022-07-06,251.02000427246094,254.5800018310547,248.89999389648438,253.17999267578125,1359400,0,0
2022-07-07,252.8699951171875,256.79998779296875,252.44000244140625,254.86000061035156,1837600,0,0
2022-07-08,253.4600067138672,254.47000122070312,250.1699981689453,252.8800048828125,1459800,0,0
