Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,73.47000122070312,74.4800033569336,71.93000030517578,73.83999633789062,15453000,0,0
2022-06-01,74.5,75.38999938964844,72.55000305175781,73.55000305175781,13595400,0,0
2022-06-02,73.12999725341797,75.41000366210938,73.12999725341797,75.37000274658203,11373200,0,0
2022-06-03,71.69000244140625,71.69000244140625,69.11000061035156,69.94000244140625,30306600,0,0
2022-06-06,70.73999786376953,72.13999938964844,70.01000213623047,70.44999694824219,13198700,0,0
2022-06-07,68.6500015258789,70.87000274658203,68.12000274658203,70.76000213623047,14328000,0,0
2022-06-08,69.83999633789062,70.4000015258789,67.76000213623047,68.5999984741211,16363000,0,0
2022-06-09,67.94000244140625,68.69000244140625,66.0,66.0199966430664,15073700,0,0
2022-06-10,64.83999633789062,65.55999755859375,62.279998779296875,62.619998931884766,26626900,0,0
2022-06-13,60.02000045776367,60.959999084472656,58.58000183105469,58.84000015258789,24278600,0,0
2022-06-14,59.36000061035156,59.869998931884766,57.720001220703125,58.70000076293945,17036000,0,0
2022-06-15,59.33000183105469,60.08000183105469,57.54999923706055,59.119998931884766,19726200,0,0
2022-06-16,57.0,57.0,54.25,55.0099983215332,22706200,0,0
2022-06-17,55.900001525878906,56.31999969482422,53.599998474121094,55.75,24139800,0,0
2022-06-21,56.81999969482422,57.91999816894531,56.34000015258789,56.79999923706055,15502800,0,0
2022-06-22,55.959999084472656,57.13999938964844,55.599998474121094,56.34000015258789,13513800,0,0
2022-06-23,56.61000061035156,56.83000183105469,54.959999084472656,56.220001220703125,13366600,0,0
2022-06-24,57.150001525878906,59.0,57.130001068115234,58.439998626708984,15647600,0,0
2022-06-27,59.58000183105469,60.04999923706055,58.369998931884766,58.779998779296875,16159900,0,0
2022-06-28,58.97999954223633,60.59000015258789,57.810001373291016,57.86000061035156,19393600,0,0
2022-06-29,57.22999954223633,57.52000045776367,55.31999969482422,56.02000045776367,17351400,0,0
2022-06-30,54.9900016784668,56.40999984741211,54.220001220703125,55.279998779296875,29572400,0,0
2022-07-01,53.290000915527344,53.959999084472656,51.400001525878906,53.650001525878906,43681700,0,0
2022-07-05,52.18000030517578,56.88999938964844,52.09000015258789,56.72999954223633,33745900,0,0
2022-07-06,56.849998474121094,58.119998931884766,56.459999084472656,57.369998931884766,23565000,0,0
2022-07-07,59.099998474121094,59.310001373291016,57.84000015258789,58.849998474121094,22945500,0,0
2022-07-08,58.220001220703125,60.43000030517578,58.099998474121094,59.13999938964844,19283000,0,0
2022-07-11,58.11000061035156,58.61000061035156,57.709999084472656,57.810001373291016,13941800,0,0
2022-07-12,58.41999816894531,60.08000183105469,58.099998474121094,59.18000030517578,21523100,0,0
2022-07-13,57.380001068115234,59.41999816894531,57.36000061035156,58.86000061035156,13987600,0,0
2022-07-14,57.939998626708984,59.65999984741211,57.31999969482422,59.349998474121094,14803800,0,0
2022-07-15,61.47999954223633,61.70000076293945,59.400001525878906,61.529998779296875,20317800,0,0
2022-07-18,62.09000015258789,62.33000183105469,60.13999938964844,60.45000076293945,13233000,0,0
2022-07-19,61.470001220703125,62.7599983215332,61.380001068115234,62.400001525878906,19103700,0,0
2022-07-20,62.220001220703125,63.52000045776367,61.849998474121094,63.29999923706055,15176200,0,0
2022-07-21,62.599998474121094,63.68000030517578,61.93000030517578,63.63999938964844,12924700,0,0
2022-07-22,61.290000915527344,62.91999816894531,61.0099983215332,61.290000915527344,22201700,0,0
2022-07-25,61.349998474121094,61.83000183105469,59.70000076293945,60.150001525878906,14479400,0,0
2022-07-26,60.310001373291016,60.689998626708984,59.54999923706055,59.65999984741211,11044800,0,0
2022-07-27,60.4900016784668,62.38999938964844,59.61000061035156,61.88999938964844,14589800,0,0
2022-07-28,62.25,62.29999923706055,60.189998626708984,62.06999969482422,10120300,0,0
2022-07-29,61.349998474121094,62.09000015258789,60.77000045776367,61.86000061035156,14199700,0,0
2022-08-01,62.5,63.9900016784668,62.0,62.540000915527344,13347200,0,0
2022-08-02,61.75,63.29999923706055,60.880001068115234,62.470001220703125,11535800,0,0
2022-08-03,62.5,64.52999877929688,62.439998626708984,64.25,12290100,0,0
2022-08-04,64.12000274658203,64.98999786376953,63.650001525878906,64.8499984741211,11338400,0,0
2022-08-05,62.86000061035156,63.220001220703125,61.79999923706055,62.459999084472656,15047100,0,0
2022-08-08,61.9900016784668,62.619998931884766,60.97999954223633,61.45000076293945,11454300,0,0
2022-08-09,59.0,60.540000915527344,57.7400016784668,59.150001525878906,33107200,0,0
2022-08-10,60.0,61.560001373291016,59.38999938964844,61.400001525878906,17418400,0,0
2022-08-11,62.0,64.0999984741211,62.0,62.31999969482422,18298500,0,0
2022-08-12,62.65999984741211,65.41999816894531,62.22999954223633,65.04000091552734,16194000,0,0
2022-08-15,64.69999694824219,65.12000274658203,63.88999938964844,64.69999694824219,9689100,0,0
2022-08-16,64.12000274658203,64.55999755859375,63.220001220703125,63.86000061035156,9275400,0,0
2022-08-17,62.810001373291016,62.810001373291016,60.7599983215332,61.619998931884766,14728400,0,0
2022-08-18,61.75,63.41999816894531,61.25,62.97999954223633,11303900,0,0
