Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,111.97000122070312,112.7699966430664,110.43000030517578,111.6500015258789,1230500,0,0
2022-06-01,112.47000122070312,112.69000244140625,110.4800033569336,111.83999633789062,513900,0,0
2022-06-02,112.62000274658203,114.37000274658203,112.01000213623047,114.11000061035156,574700,0,0
2022-06-03,112.7699966430664,113.7300033569336,110.98999786376953,111.44000244140625,1287000,0,0
2022-06-06,112.0,112.86000061035156,111.11000061035156,112.08000183105469,1274700,0,0
2022-06-07,111.12999725341797,113.4800033569336,110.22000122070312,113.36000061035156,638100,0,0
2022-06-08,112.61000061035156,112.62000274658203,110.2300033569336,110.45999908447266,624300,0,0
2022-06-09,110.12000274658203,111.12000274658203,108.51000213623047,108.52999877929688,383000,0,0
2022-06-10,106.77999877929688,108.4000015258789,105.55000305175781,107.12000274658203,876100,0,0
2022-06-13,104.88999938964844,104.94000244140625,102.4000015258789,103.12000274658203,845000,0,0
2022-06-14,103.05999755859375,103.88999938964844,99.72000122070312,101.2699966430664,819800,0,0
2022-06-15,101.33000183105469,102.23999786376953,99.44999694824219,100.69000244140625,726200,0,0
2022-06-16,98.88999938964844,99.16000366210938,95.70999908447266,96.37000274658203,725800,0,0
2022-06-17,96.58000183105469,96.9800033569336,94.27999877929688,95.66999816894531,1507600,0,0
2022-06-21,96.56999969482422,97.16999816894531,93.33000183105469,95.08000183105469,1136700,0,0
2022-06-22,93.68000030517578,95.91000366210938,93.05000305175781,95.44999694824219,816500,0,0
2022-06-23,95.29000091552734,97.08000183105469,94.9000015258789,96.80999755859375,655600,0,0
2022-06-24,97.6500015258789,99.87999725341797,97.01000213623047,99.5999984741211,967300,0,0
2022-06-27,100.20999908447266,100.45999908447266,99.04000091552734,99.23999786376953,833900,0,0
2022-06-28,99.30999755859375,100.3499984741211,98.11000061035156,98.4000015258789,529400,0,0
2022-06-29,98.43000030517578,98.87000274658203,96.70999908447266,98.38999938964844,538200,0,0
2022-06-30,97.52999877929688,98.80000305175781,96.9000015258789,97.9000015258789,845600,0,0
2022-07-01,98.08000183105469,100.04000091552734,97.2300033569336,99.61000061035156,591000,0,0
2022-07-05,98.55000305175781,100.5199966430664,97.56999969482422,100.41000366210938,578600,0,0
2022-07-06,101.01000213623047,101.44999694824219,99.19000244140625,100.69999694824219,538900,0,0
2022-07-07,100.94999694824219,101.33999633789062,99.44999694824219,101.01000213623047,378700,0,0
2022-07-08,100.1500015258789,100.68000030517578,97.91000366210938,98.54000091552734,617800,0,0
2022-07-11,97.08999633789062,98.69999694824219,96.87999725341797,97.88999938964844,455300,0,0
2022-07-12,97.52999877929688,99.27999877929688,95.95999908447266,96.91000366210938,774300,0,0
2022-07-13,94.91999816894531,96.36000061035156,93.4000015258789,95.45999908447266,731300,0,0
2022-07-14,93.83000183105469,95.69999694824219,93.62000274658203,95.5999984741211,516800,0,0
2022-07-15,97.33000183105469,97.63999938964844,96.06999969482422,97.01000213623047,388300,0,0
2022-07-18,97.19000244140625,97.41000366210938,95.13999938964844,95.6500015258789,654300,0,0
2022-07-19,97.16999816894531,100.7699966430664,96.94999694824219,100.48999786376953,536000,0,0
2022-07-20,100.77999877929688,101.93000030517578,100.01000213623047,101.61000061035156,458900,0,0
2022-07-21,101.58000183105469,103.55000305175781,100.88999938964844,103.45999908447266,692300,0,0
2022-07-22,103.98999786376953,104.81999969482422,102.70999908447266,103.38999938964844,448800,0,0
2022-07-25,103.20999908447266,103.62999725341797,102.2699966430664,103.01000213623047,398600,0,0
2022-07-26,102.58000183105469,102.87000274658203,101.12999725341797,102.69000244140625,532300,0,0
