Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,40.75,41.31999969482422,40.56999969482422,41.0099983215332,7925300,0,0
2022-06-01,41.13999938964844,41.25,39.529998779296875,39.91999816894531,6546400,0,0
2022-06-02,39.91999816894531,40.709999084472656,39.040000915527344,40.66999816894531,4443900,0,0
2022-06-03,40.4900016784668,40.540000915527344,39.84000015258789,39.90999984741211,5823400,0,0
2022-06-06,40.16999816894531,40.36000061035156,39.220001220703125,39.380001068115234,6548500,0,0
2022-06-07,39.189998626708984,39.59000015258789,38.90999984741211,39.58000183105469,6725400,0,0
2022-06-08,39.400001525878906,39.47999954223633,39.0099983215332,39.11000061035156,6378400,0,0
2022-06-09,38.79999923706055,38.95000076293945,37.95000076293945,37.970001220703125,5868800,0,0
2022-06-10,37.290000915527344,37.599998474121094,36.90999984741211,37.22999954223633,11071300,0,0
2022-06-13,36.41999816894531,36.88999938964844,36.220001220703125,36.40999984741211,15115200,0,0
2022-06-14,36.310001373291016,36.41999816894531,35.09000015258789,35.2400016784668,12615100,0,0
2022-06-15,36.099998474121094,36.68000030517578,35.52000045776367,36.029998779296875,13548200,0,0
2022-06-16,35.16999816894531,35.63999938964844,34.97999954223633,35.5099983215332,9199900,0,0
2022-06-17,35.59000015258789,36.349998474121094,35.33000183105469,36.0099983215332,17432800,0,0
2022-06-21,36.47999954223633,36.66999816894531,36.02000045776367,36.29999923706055,10277400,0,0
2022-06-22,36.02000045776367,37.33000183105469,35.90999984741211,37.029998779296875,9569100,0,0
2022-06-23,37.15999984741211,37.5,36.720001220703125,36.939998626708984,6656700,0,0
2022-06-24,37.20000076293945,38.099998474121094,36.9900016784668,38.02000045776367,10453800,0,0
2022-06-27,37.97999954223633,38.099998474121094,37.560001373291016,37.81999969482422,4699000,0,0
2022-06-28,38.040000915527344,38.27000045776367,37.400001525878906,37.5,9890600,0,0
2022-06-29,37.54999923706055,37.900001525878906,37.27000045776367,37.79999923706055,5749600,0,0
2022-06-30,37.470001220703125,37.7599983215332,36.97999954223633,37.27000045776367,8127100,0,0
2022-07-01,37.220001220703125,38.119998931884766,37.09000015258789,38.0099983215332,5870000,0,0
2022-07-05,37.59000015258789,37.83000183105469,37.18000030517578,37.7599983215332,5790100,0,0
2022-07-06,38.02000045776367,38.04999923706055,37.380001068115234,37.65999984741211,5502900,0,0
2022-07-07,37.599998474121094,37.970001220703125,37.31999969482422,37.849998474121094,6992100,0,0
2022-07-08,37.790000915527344,38.63999938964844,37.790000915527344,37.84000015258789,6189200,0,0
2022-07-11,37.34000015258789,37.66999816894531,37.189998626708984,37.5099983215332,4102000,0,0
2022-07-12,37.38999938964844,37.810001373291016,36.70000076293945,36.880001068115234,6163200,0,0
2022-07-13,36.349998474121094,37.0,36.349998474121094,36.77000045776367,5890700,0,0
2022-07-14,36.29999923706055,36.7599983215332,36.150001525878906,36.709999084472656,5843500,0,0
2022-07-15,37.279998779296875,37.599998474121094,37.099998474121094,37.54999923706055,7124900,0,0
2022-07-18,37.66999816894531,38.0099983215332,37.119998931884766,37.16999816894531,5403700,0,0
2022-07-19,37.650001525878906,37.810001373291016,37.5099983215332,37.709999084472656,9995600,0,0
2022-07-20,37.560001373291016,37.810001373291016,37.040000915527344,37.279998779296875,10868100,0,0
