Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,205.75999450683594,210.33999633789062,204.07000732421875,209.1199951171875,1246900,0,0
2022-06-01,211.10000610351562,211.16000366210938,204.35000610351562,207.85000610351562,669300,0,0
2022-06-02,209.39999389648438,211.7899932861328,207.6699981689453,211.63999938964844,565700,0,0
2022-06-03,209.88999938964844,211.9199981689453,209.2899932861328,211.02000427246094,648400,0,0
2022-06-06,212.0,214.17999267578125,211.02999877929688,212.64999389648438,787500,0,0
2022-06-07,210.8300018310547,215.47000122070312,208.32000732421875,215.25999450683594,676200,0,0
2022-06-08,214.63999938964844,216.89999389648438,212.89999389648438,213.77999877929688,658800,0,0
2022-06-09,212.2899932861328,214.2899932861328,211.07000732421875,211.5,771400,0,0
2022-06-10,207.72000122070312,208.25999450683594,204.42999267578125,205.5,694800,0,0
2022-06-13,200.91000366210938,201.2899932861328,194.88999938964844,196.1999969482422,1193300,0,0
2022-06-14,196.05999755859375,199.14999389648438,194.99000549316406,196.61000061035156,844400,0,0
2022-06-15,197.61000061035156,201.89999389648438,197.19000244140625,199.16000366210938,707100,0,0
2022-06-16,195.17999267578125,196.19000244140625,186.1699981689453,189.14999389648438,1420400,0,0
2022-06-17,188.10000610351562,192.55999755859375,186.7100067138672,191.5500030517578,2027800,0,0
2022-06-21,195.5,197.1199951171875,192.61000061035156,196.19000244140625,727000,0,0
2022-06-22,191.75999450683594,195.67999267578125,191.5800018310547,193.8699951171875,749900,0,0
2022-06-23,192.69000244140625,194.4600067138672,184.27999877929688,185.88999938964844,1227200,0,0
2022-06-24,188.02000427246094,195.10000610351562,187.92999267578125,195.02000427246094,1130400,0,0
2022-06-27,196.9499969482422,198.88999938964844,193.2100067138672,195.3800048828125,583500,0,0
2022-06-28,197.3300018310547,201.25,195.5,196.05999755859375,731700,0,0
2022-06-29,196.3699951171875,196.3699951171875,192.74000549316406,193.75,689700,0,0
2022-06-30,191.19000244140625,194.41000366210938,189.10000610351562,193.52999877929688,715300,0,0
2022-07-01,194.17999267578125,196.97999572753906,190.75,194.11000061035156,760000,0,0
2022-07-05,189.8000030517578,194.1999969482422,187.9199981689453,194.0800018310547,764100,0,0
2022-07-06,193.5800018310547,196.1300048828125,191.52000427246094,194.52000427246094,678900,0,0
2022-07-07,201.1699981689453,203.61000061035156,199.9199981689453,201.27999877929688,1093300,0,0
2022-07-08,201.33999633789062,202.19000244140625,198.0,200.52999877929688,1020900,0,0
2022-07-11,199.4499969482422,201.3699951171875,196.36000061035156,196.7899932861328,672800,0,0
2022-07-12,196.69000244140625,203.92999267578125,196.36000061035156,201.1699981689453,1083100,0,0
2022-07-13,198.52999877929688,202.86000061035156,197.5800018310547,199.58999633789062,1030400,0,0
2022-07-14,195.9499969482422,196.0800018310547,191.60000610351562,194.8300018310547,1037100,0,0
2022-07-15,198.10000610351562,198.8800048828125,195.3000030517578,196.36000061035156,2874400,0,0
2022-07-18,198.5,199.42999267578125,195.83999633789062,197.6199951171875,911800,0,0
2022-07-19,199.94000244140625,205.72999572753906,199.57000732421875,205.0500030517578,1321500,0,0
2022-07-20,201.3800048828125,206.77999877929688,200.33999633789062,205.67999267578125,994400,0,0
2022-07-21,204.1699981689453,206.22999572753906,203.2899932861328,206.1300048828125,649500,0,0
2022-07-22,206.82000732421875,207.42999267578125,203.57000732421875,205.1999969482422,696200,0,0
2022-07-25,206.3300018310547,207.61000061035156,204.22000122070312,206.2899932861328,702600,0,0
2022-07-26,205.4600067138672,208.1300048828125,202.88999938964844,204.4499969482422,647400,0,0
2022-07-27,205.00999450683594,210.52999877929688,203.4600067138672,209.1699981689453,977500,0,0
2022-07-28,210.47000122070312,216.0500030517578,210.0399932861328,215.19000244140625,1250800,0,0
2022-07-29,216.44000244140625,221.5399932861328,215.6300048828125,221.30999755859375,1073400,0,0
2022-08-01,218.27999877929688,220.3000030517578,216.27999877929688,217.83999633789062,1053300,0,0
2022-08-02,218.99000549316406,223.94000244140625,215.6999969482422,218.61000061035156,1385200,0,0
2022-08-03,219.6199951171875,220.0,217.0,217.77000427246094,895300,0,0
2022-08-04,216.49000549316406,221.25999450683594,216.3000030517578,219.5399932861328,672200,0,0
2022-08-05,217.9600067138672,220.4499969482422,217.4499969482422,220.02000427246094,658300,0,0
2022-08-08,222.80999755859375,223.1999969482422,218.55999755859375,219.50999450683594,749600,0,0
2022-08-09,219.27000427246094,219.47999572753906,216.9600067138672,218.1199951171875,591500,0,0
2022-08-10,221.74000549316406,222.9499969482422,221.13999938964844,221.88999938964844,649800,0,0
2022-08-11,224.16000366210938,225.61000061035156,222.94000244140625,223.8800048828125,909200,0,0
2022-08-12,224.1300048828125,227.86000061035156,223.25,227.75999450683594,719700,0,0
2022-08-15,225.82000732421875,231.10000610351562,225.5,230.74000549316406,826400,0,0
2022-08-16,230.1699981689453,233.85000610351562,230.1699981689453,232.39999389648438,818200,0,0
2022-08-17,229.24000549316406,232.6300048828125,228.52999877929688,230.27000427246094,920700,0,0
2022-08-18,229.5800018310547,230.72999572753906,228.60000610351562,230.1999969482422,479000,0,0
2022-08-19,229.30999755859375,229.58999633789062,227.42999267578125,228.5800018310547,597100,0,0
2022-08-22,225.11000061035156,225.82000732421875,223.4600067138672,224.39999389648438,684800,0,0
2022-08-23,224.72999572753906,227.50999450683594,223.4600067138672,225.02000427246094,857800,0,0
2022-08-24,224.60000610351562,225.6300048828125,223.4600067138672,225.2899932861328,640400,0,0
2022-08-25,226.75,229.1300048828125,226.0500030517578,228.97000122070312,636500,0,0
2022-08-26,230.19000244140625,230.32000732421875,222.35000610351562,222.5,863400,0,0
2022-08-29,220.5500030517578,222.5500030517578,219.83999633789062,221.2899932861328,747300,0,0
2022-08-30,221.89999389648438,222.08999633789062,216.72999572753906,218.16000366210938,727000,0,0
2022-08-31,217.75,218.0800018310547,213.92999267578125,215.3699951171875,1146400,0,0
2022-09-01,213.8800048828125,215.1999969482422,212.1199951171875,214.9199981689453,664600,0,0
2022-09-02,217.82000732421875,218.5500030517578,211.9499969482422,212.8699951171875,565200,0,0
2022-09-06,214.14999389648438,215.67999267578125,211.25999450683594,212.44000244140625,640400,0,0
2022-09-07,212.13999938964844,216.66000366210938,211.19000244140625,216.0,684800,0,0
2022-09-08,213.9199981689453,215.02999877929688,211.25,214.8000030517578,586400,0,0
2022-09-09,217.80999755859375,219.33999633789062,216.52999877929688,218.47000122070312,594400,0,0
2022-09-12,219.80999755859375,221.77999877929688,218.74000549316406,219.61000061035156,637800,0,0
2022-09-13,215.0399932861328,216.99000549316406,211.55999755859375,212.67999267578125,840200,0,0
2022-09-14,212.88999938964844,214.22999572753906,210.8300018310547,213.25999450683594,642500,0,0
2022-09-15,212.5399932861328,214.55999755859375,210.6999969482422,211.50999450683594,629600,0,0
2022-09-16,209.75999450683594,212.07000732421875,208.44000244140625,211.19000244140625,1290900,0,0
2022-09-19,209.1199951171875,215.44000244140625,208.83999633789062,215.11000061035156,507400,0,0
2022-09-20,213.5,213.8300018310547,211.2899932861328,212.69000244140625,571900,0,0
2022-09-21,214.25,216.22000122070312,210.74000549316406,210.75999450683594,877400,0,0
2022-09-22,210.8000030517578,212.0,207.0399932861328,207.0399932861328,780200,0,0
2022-09-23,204.42999267578125,204.44000244140625,200.74000549316406,204.0,771900,0,0
2022-09-26,203.22000122070312,206.6199951171875,202.4499969482422,202.67999267578125,648000,0,0
2022-09-27,204.8000030517578,207.2899932861328,200.39999389648438,203.1699981689453,1005200,0,0
2022-09-28,204.72000122070312,209.08999633789062,203.36000061035156,207.57000732421875,618300,0,0
2022-09-29,205.7899932861328,206.42999267578125,201.33999633789062,204.58999633789062,944100,0,0
2022-09-30,204.94000244140625,208.0,201.3800048828125,203.50999450683594,978300,0,0
